2.926679977981916636e+01
2.930124492759199839e+01
2.933002345299099645e+01
2.935902972011544776e+01
2.934651345329250915e+01
2.937152118950256963e+01
2.941724487784808417e+01
2.941490238792180989e+01
2.938461013861699911e+01
2.932545837459464266e+01
2.939203415647277140e+01
2.943192641431531698e+01
2.947725299195828086e+01
2.954036726144054725e+01
2.958337524387314232e+01
2.962719415506957077e+01
2.967001566444972838e+01
2.970920599161541986e+01
2.972696986134102559e+01
2.972666553412567936e+01
2.972693244442146465e+01
2.973194915895238211e+01
2.974266843130509130e+01
2.975340534108373802e+01
2.986106065737106618e+01
2.974330660588522335e+01
2.981373924545383503e+01
2.987027691191636691e+01
2.990169483897541269e+01
2.994425050170953995e+01
2.999348084876596232e+01
3.005983300046072770e+01
2.996602450153413599e+01
2.991504784958450358e+01
2.986937936957309248e+01
2.981660758850024706e+01
2.978486816695624739e+01
2.978433229348731004e+01
2.978427359434772370e+01
2.978229588563213426e+01
2.977511303683710864e+01
2.986772609777585430e+01
3.002074408471509770e+01
3.017216136624676182e+01
3.028837188554200566e+01
3.022089498268831420e+01
3.039578371618627983e+01
3.054070443620804554e+01
3.065449045112087489e+01
3.076126954062647556e+01
3.079078435545899239e+01
3.078153810931132384e+01
3.075656150451280268e+01
3.074405631328606248e+01
3.082910611561431580e+01
3.092787659475609274e+01
3.105496006020344879e+01
3.097000902179151183e+01
3.098644454952287219e+01
3.100002243789361955e+01
3.097961826373526151e+01
3.093963212851509326e+01
3.089147553391347856e+01
3.093773052095698617e+01
3.095589384527453447e+01
3.098428531434872468e+01
3.101890344751830497e+01
3.107298632451584197e+01
3.107760924397099345e+01
3.114055974581937392e+01
3.120377746497874227e+01
3.130137202498056581e+01
3.112556879530045961e+01
3.098084154842408111e+01
3.109991672761779924e+01
3.137416817594390750e+01
3.141366978303054580e+01
3.132927071746974335e+01
3.124930861499046131e+01
3.126223560191593265e+01
3.128252921985934876e+01
3.122813318942791483e+01
3.118612038134025966e+01
3.114261388467418001e+01
3.117495750380742692e+01
3.120553364644728234e+01
3.123156780793559051e+01
3.125887396677822849e+01
3.121378247009190332e+01
3.101698576313944145e+01
3.086198819507989910e+01
3.070893377307993077e+01
3.060986177349072435e+01
3.056723777794280750e+01
3.061485011759123864e+01
3.053228623140599041e+01
3.041571743201583189e+01
3.030369822438537497e+01
3.028100122824958618e+01
3.023092980680341668e+01
3.016798389123493607e+01
3.009804653367233129e+01
3.008161571828587100e+01
3.010541994730282411e+01
3.022224715921324645e+01
3.030769977036283791e+01
3.038430846877959368e+01
3.053893869078921597e+01
3.068692700447148880e+01
3.081918479232748709e+01
3.100310271850564448e+01
3.121279843117158137e+01
3.141987530521502947e+01
3.160210803997054185e+01
3.177298591753682899e+01
3.194564264186963243e+01
3.215696287755950067e+01
3.243458886488708970e+01
3.271234231625933830e+01
3.295342259815588903e+01
3.297201115844996622e+01
3.294416796332063768e+01
3.290769246912455515e+01
3.277686428727689361e+01
3.266120900201132571e+01
3.246138289078376005e+01
3.220595995809320300e+01
3.209567516326156067e+01
3.200526274466879073e+01
3.174122641107618037e+01
3.140663550398127413e+01
3.106618364766609020e+01
3.086279767479630820e+01
3.071561486393614260e+01
3.062276495027338186e+01
3.068514452607630005e+01
3.085145385848899835e+01
3.103138359407622460e+01
3.107347362951268011e+01
3.108144215289360801e+01
3.111704725163534846e+01
3.121694852924856178e+01
3.133106139008203428e+01
3.144323456945078021e+01
3.159515756568652023e+01
3.179099940205608732e+01
3.187819787737401711e+01
3.196388511746585692e+01
3.200804821867750860e+01
3.207245276979384130e+01
3.213589063476452168e+01
3.221048969918142291e+01
3.228494189504633027e+01
3.235794431679735794e+01
3.235244559365838768e+01
3.215661232584196227e+01
3.203339936051323633e+01
3.185505579991333747e+01
3.158441492329238187e+01
3.135186876878529105e+01
3.111804839317930060e+01
3.061130519396559890e+01
3.015019680465944063e+01
2.968541852028374350e+01
2.932335232617239740e+01
2.899372572817188498e+01
2.866405399195698323e+01
2.853885007545536467e+01
2.855503266952452890e+01
2.853818029787993993e+01
2.837613146230487970e+01
2.844116979140154200e+01
2.851730696743007698e+01
2.868638939860409920e+01
2.892767785213329290e+01
2.913173217286554362e+01
2.938298227787354477e+01
2.968220902627864888e+01
3.008128086491609210e+01
3.047984064249471459e+01
3.082450550453719273e+01
3.118667853764570452e+01
3.163356333089627626e+01
3.209189145232723206e+01
3.263447573304469529e+01
3.323227545582733455e+01
3.383175367661056043e+01
3.443719671654974945e+01
3.522059667480036893e+01
3.595502388317983389e+01
3.669078745958674403e+01
3.803910700918078192e+01
3.965821486865007017e+01
4.127695770281381016e+01
4.317497605988035048e+01
4.529454263936036540e+01
4.740554197265420555e+01
4.853503152216480032e+01
4.851054365804873214e+01
4.848605579393266396e+01
4.776902215087179826e+01
4.495397642342795308e+01
4.217145091755610053e+01
3.928936151394930931e+01
3.571198755730627283e+01
3.213842021681778505e+01
2.856330165809036714e+01
2.607382633069543942e+01
2.357236282062850208e+01
2.106926979524627797e+01
2.125279627556898276e+01
2.132206085864374145e+01
2.138736769166274954e+01
2.154617762474698495e+01
2.159503284061394623e+01
2.166875897528974448e+01
2.211943058447570110e+01
2.268245288426896167e+01
2.322442929234834352e+01
2.432375329191024349e+01
2.581549583506465950e+01
2.723023928269190463e+01
2.842658940602679607e+01
2.947041238626517057e+01
3.139204352155842415e+01
3.252216441710460515e+01
3.053823038197714723e+01
2.819052344079200623e+01
2.575577538033940073e+01
2.252876004370374474e+01
1.957630083053671299e+01
1.664631617817743248e+01
1.365542599616083663e+01
1.066745193790477941e+01
7.508030859993484185e+00
5.376088883700103516e+00
3.553755625947757402e+00
1.732903683992590871e+00
1.737201727983771260e+00
