2.988681955563534132e+01
2.993288566503817094e+01
2.996724428006971763e+01
2.991418126352383311e+01
2.989454227368857531e+01
2.991045042160162382e+01
2.993612144406732511e+01
2.996007222425025418e+01
2.999231908022391480e+01
3.003942087833730312e+01
3.008387746498297233e+01
3.003361052038485468e+01
3.003889284623489431e+01
3.006703615146277997e+01
2.992976934891639829e+01
2.990965382332342415e+01
2.997133732134220452e+01
2.990981513973331474e+01
2.995084526851421458e+01
3.000219521693264113e+01
3.006483051441036025e+01
3.011271121915082816e+01
3.011213677133583033e+01
3.011412689233342377e+01
3.012191471091690786e+01
3.018869174327913640e+01
3.019856135625390436e+01
3.026307641962627315e+01
3.014849559789131916e+01
3.008792960991061705e+01
3.020606001872831570e+01
3.041959982663288997e+01
3.048133132853230620e+01
3.042424166524822482e+01
3.040168488343437403e+01
3.049191777178792506e+01
3.059228622574497791e+01
3.067627770942633703e+01
3.060458066882225125e+01
3.053462971563377337e+01
3.047179590417791317e+01
3.044626434312300844e+01
3.042865234212739267e+01
3.051591785550735381e+01
3.057476314167073994e+01
3.063884623274204344e+01
3.070275497455852332e+01
3.079922575473954538e+01
3.088125115027602163e+01
3.090517922331428124e+01
3.091068357737409400e+01
3.095604259122577773e+01
3.111863140374967429e+01
3.110165088833495162e+01
3.101296639528611365e+01
3.099977845378402463e+01
3.103070503981585659e+01
3.106049304660236743e+01
3.109444863567646422e+01
3.113643385444336076e+01
3.111630070597249897e+01
3.105780208496763350e+01
3.098001947147889723e+01
3.088228484950227681e+01
3.078723038279191115e+01
3.069629851727762215e+01
3.065591980955234774e+01
3.057211150334801175e+01
3.047514804950041878e+01
3.045158007767646424e+01
3.049385819400807662e+01
3.053159527737889434e+01
3.058437019450882133e+01
3.069739913993024771e+01
3.062763360488608910e+01
3.062921658270461478e+01
3.066229127252785247e+01
3.069670103260841287e+01
3.080692292293279877e+01
3.099820528141087905e+01
3.118742066606566610e+01
3.135974793951207573e+01
3.155039468556039139e+01
3.173990952027307344e+01
3.192575094052148188e+01
3.203215093468990204e+01
3.214187026879201881e+01
3.230010081924474719e+01
3.257160782573146918e+01
3.276988012570475917e+01
3.295780749599367709e+01
3.308828596056243043e+01
3.321757432437276236e+01
3.337205601561213086e+01
3.328149046037700032e+01
3.315524117604714149e+01
3.285484920056571667e+01
3.249398553649078281e+01
3.215776893535018388e+01
3.184626630613194109e+01
3.152912823049339863e+01
3.120689042102018718e+01
3.090167740164508103e+01
3.079847191999200717e+01
3.089617816567896469e+01
3.096100432629336296e+01
3.099739119615480476e+01
3.111337510439059884e+01
3.117437711060906125e+01
3.130478583329858111e+01
3.143651351216504253e+01
3.149083649934097906e+01
3.156262122658579372e+01
3.160162520075207482e+01
3.170811727713538986e+01
3.194016587964938836e+01
3.213004785167858302e+01
3.230153458175227854e+01
3.248227563250529926e+01
3.260175699862041654e+01
3.273127696964138522e+01
3.289413678497672322e+01
3.305701636245365904e+01
3.320787290642441292e+01
3.303934381047812963e+01
3.286597596382885911e+01
3.273522578563409979e+01
3.238548682540101709e+01
3.213173901678879218e+01
3.187891212598685087e+01
3.136219755279781651e+01
3.080335561607057926e+01
3.021116104716599438e+01
2.985002282743464974e+01
2.953035538939694504e+01
2.916399617140459100e+01
2.899649020357382057e+01
2.885884865038790892e+01
2.870345125019419896e+01
2.863862080809340682e+01
2.870461321370073193e+01
2.877502115563416751e+01
2.886572985744335540e+01
2.899261066491306593e+01
2.909136345649346467e+01
2.908427292617865589e+01
2.905834859129318914e+01
2.916085666532535470e+01
2.938019907313849899e+01
2.963965154046592687e+01
3.005188916852574721e+01
3.050075084243552226e+01
3.090750195635326847e+01
3.130753182112942312e+01
3.181500134650645606e+01
3.236858409295386707e+01
3.293373075628328195e+01
3.349215226331573092e+01
3.413991966742939610e+01
3.477112596640949960e+01
3.531155318768210805e+01
3.583694050362004901e+01
3.636424911559269901e+01
3.693904439197797984e+01
3.754784095588829729e+01
3.815605614757983233e+01
3.814971069274287174e+01
3.757177566227367294e+01
3.700731553965879783e+01
3.562278775553379262e+01
3.342338867175291739e+01
3.122355994501693033e+01
2.915899567864314790e+01
2.727270614978400687e+01
2.538664475626467976e+01
2.434878162369171406e+01
2.446469706320206683e+01
2.450876384214500803e+01
2.459252641920397409e+01
2.467630220570439548e+01
2.472740953244730733e+01
2.484071472400694347e+01
2.495328221605900865e+01
2.506185875313773437e+01
2.513950160782238541e+01
2.524080822996786111e+01
2.544565595170765349e+01
2.553891608037164929e+01
2.580579054457308530e+01
2.655474177485934462e+01
2.728262517729919878e+01
2.803153864229950543e+01
2.894367313545627596e+01
2.986446489389095049e+01
3.081840444291795222e+01
3.185558193907392166e+01
3.276217534937505604e+01
3.364015197292945913e+01
3.435494846006648118e+01
3.490196667428317312e+01
3.530288399274120792e+01
3.440531659535286479e+01
3.350147129480402697e+01
3.243335295910078742e+01
2.931416719133301640e+01
2.642368311819149795e+01
2.353333675968509198e+01
2.055934855088100122e+01
1.759193737038464178e+01
1.465517578430459622e+01
1.363379209788669755e+01
1.262499836265585884e+01
1.159459074223399710e+01
